# Ubiquitin, SUMO, and ubiquitin protein fusion products
E7316	ubiSumo
E6612	ubiSumo
E7341	ubiSumo
E6613	ubiSumo
E387082	ubiSumo
E7314	ubiSumo
E10537	ubiSumo
E6233	ubiSumo
E7313	ubiSumo
E7312	ubiSumo
E100271344	ubiSumo
E100271343	ubiSumo
E100271031	ubiSumo
E100271030	ubiSumo
E100130239	ubiSumo
E100128617	ubiSumo
E122837	ubiSumo
E100289117	ubiSumo
